0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
21.52052712279391,24.536326131418168,4.363022360103679,21.930557255714838,14.70353067102146,14.194637820351256,28.623612933331493,22.472343161054347,13.295704862470313,26.053546321688657,4.939594356550144,12.162299713290654,20.42072903020391,14.993962170491656,32.30617852924557,24.346082098832174,19.117433660079648,12.01389952021735,35.65899793558381,24.871065495861775,-1.3531630229705485,9.423605939608965,2.1606500002119375,26.85041887283287,6.499676371173845,6.490683799269661,10.381576366581736,5.41246822175953,28.645844437703303,1.9782527986155323,3.1027502811934795,21.466379898358504,24.606032648488505,21.755451545146293,17.76765268355059,29.254072164218524,25.019748048459814,18.46278442798963,6.861858766986776,10.506764000590536,30.603554069367163,27.13319119726079,24.865755148138327,23.308346920633895,10.02424678806173,13.56776529698913,14.904644638542806,2.8529886787977077,25.704890250294852,6.336808193109656
26.087848284063032,22.864252989545356,2.3703918853580834,28.107855127912735,12.504423757606785,5.56919138575789,8.93215793373839,28.021131664942292,13.058036536915967,17.177176337769133,15.679832823869486,13.938206119724036,14.028242851563395,22.205424115166924,27.4319989370328,23.396103164861675,19.196364766268584,19.25896235852065,38.36847343399414,14.852613706957339,13.538150849479555,25.204248995238654,11.319301131309775,11.044311364176817,17.619781974502242,21.51949471838906,14.735811073033085,18.563999704908234,23.976516969225475,16.979317297387585,18.585608438153244,29.25593955129456,35.57857411665405,5.183219324144197,13.311785591715156,13.923160852546214,19.916913477836033,24.20092779100112,13.817511446125694,28.06062898992187,10.917041689648327,20.42286604187841,8.920182289473559,19.327527457184882,12.247499921396063,3.9131666286620703,23.7186531050217,19.26216327853917,24.06948030761946,14.69470355772748
17.24205519410155,32.39518135015414,16.687775610414864,18.88731148853916,15.200611866781566,26.83062028700729,27.022561116166592,30.488280582361252,19.422950630341745,23.737235126136657,19.03746006005046,28.3762810929841,16.748141411806955,23.654734282173113,28.94377767405448,11.081397338411836,13.458440490345406,10.777068469253251,28.677220755079205,7.2056051325713355,7.304804609241784,24.308029012085527,9.337725557893098,25.414995304690674,29.098084108803018,28.875543271214266,11.812797339577333,22.44765036429547,25.745332149079083,25.040516993031403,32.42331510494752,13.260500585082365,18.235254819620966,10.980919538440983,0.5106289844880685,12.238050467777725,11.457678450375223,10.209287161536063,13.285874694814968,20.712837010131548,19.637213980441704,24.019141501835612,6.550248826248,34.02359123141858,22.523753584476488,9.534286556453068,10.191516772450646,18.694202606487497,15.04322076843293,15.165474613396443
13.551930668800647,13.172707058347116,-1.4129303866514693,32.4267979215074,5.320975791190017,14.15486586064098,5.776458729912697,32.89369790771503,0.8248237815835484,5.8972714811958475,-1.9040145807376394,4.888035033915662,23.04050951713691,22.82408431668428,18.080243626280552,26.55498625894207,31.025155615092604,23.356610610877816,35.62990745719961,28.72971400476468,8.04108424716408,13.356850435222391,18.557060623691907,19.94052339818947,10.296737162596953,19.780824584676846,9.827883567244855,-2.108445188004673,20.988578202291556,16.19928760903627,19.196095323758406,25.735922904753124,29.626165510729038,19.88788420612632,22.264208284088234,21.893893169290376,19.612070317247404,34.052833578409114,23.287798603349927,27.765050822542225,13.49807914787572,23.98838863064065,17.547422138541183,12.272714797837425,4.765505652700793,-0.4605685839044682,21.755928826732344,17.701795899845862,21.350605510949013,21.146188066077713
22.76167874095858,29.920326500487107,13.70213357188634,8.797716320661383,20.566392297350824,23.53246515314843,28.169087485410344,33.66471892460997,4.347460761751616,26.179308727950687,2.547423987014394,16.138548622745187,22.12555181703272,25.030632128318025,14.936467552551745,32.90268080935929,16.42681928111059,16.869175944406283,21.13565779416775,21.958240096700504,5.728946072424089,13.473534866642519,20.962206990552062,19.987844160749738,26.897329221642977,40.387583911603144,28.99149551875218,16.71544675271909,23.86203708493708,16.891945628973225,13.566133196924632,12.080936024544622,20.639310359584787,5.819824708306918,2.416794207275357,31.434884238862132,24.090442718238847,10.86265781882114,22.782274688418195,13.46140272244537,15.213114957608832,7.480438768396912,18.3937679551233,36.489397474827676,0.8598204550062416,20.83146969198276,6.871569803033509,14.870657181315645,18.368561939231633,13.849726832293996
23.180266367133115,22.842563839644544,1.3917031630442427,16.383062453068767,21.461471154018874,22.525836548906867,21.24671321589764,32.910761194102946,15.073616860694887,7.8264194192253065,15.277307250873255,12.779756794488467,16.153015524121663,19.85824625098664,35.73485086468043,27.160669324627357,-0.3010081042628556,13.61079552514411,40.32589605617292,25.03935301288559,6.062205116244809,10.616740820913494,11.320646807437232,24.14649728792711,13.271518254538755,18.032100907708855,16.33919663617873,25.82073029894746,26.665451128625026,20.975093531514414,29.181566182751673,16.954919596351488,0.8584854148380217,24.28703204841134,25.959539620542174,31.775117462942063,10.458901345534606,18.506614718222195,22.48197609828839,24.554085002876246,19.31375234311152,24.937915703620483,13.254336647043864,14.538569433918182,5.7314644380456246,2.811682102690316,21.235929281014144,10.360972670249241,28.81320314038737,12.724541001119276
17.777436162089725,22.740156660580354,10.315222729332522,24.85424702013035,17.279745675533768,19.960956149621364,10.606152957449154,38.62929619622009,20.581159724799793,32.39076242539539,2.7036539436600933,14.218995869233748,28.667255134128993,32.48921039574546,28.213496832293924,18.5908775384247,19.776365993351764,5.256753088696243,28.86240594385484,20.113534876563882,18.336882465936355,14.367814046838763,4.6830978648886425,21.8884632336613,19.22195293005058,29.726459385293474,16.23541839654093,24.594357954481737,14.719923742367143,31.434662935171165,31.891656158740595,22.97473488206508,14.49612715517018,31.777209601971716,10.928909131841042,32.272148108816346,7.450514324692104,10.585894863941393,10.69882757504774,23.90105991213626,38.12137909010041,15.357160898358996,16.1305585636217,25.976922937767167,8.739599355990729,15.588439187552034,6.8238763007656305,28.938991573891126,8.454359601421803,22.362925833770852
22.039242294903143,11.675765499018908,19.32906871383296,10.000879332921807,8.287195224684531,9.288051193827423,7.622488300366095,25.71921116111118,14.806785354908882,36.4901425952634,14.084338752594356,16.19753431543594,13.836766704152321,18.519614706628094,25.66210452914482,15.802593673364202,15.248885596242378,17.653287980908445,19.553109266086228,17.37212105296836,14.383568769686146,9.134935461972175,15.546259530915442,24.626326318896826,28.579439985387154,19.069373777850934,27.408549104619432,28.473097969807224,27.173078147631195,21.065325670292214,34.217275443787535,7.792449338787588,5.909425484287247,28.165180414901258,13.988466484832385,31.741603489905543,18.48628032768757,14.22699227079768,14.963372125715559,24.33003412156648,39.40077555812597,8.932468821393313,20.252198842789173,23.498952973882123,7.873584943342177,23.832301718529102,1.2920534476997787,9.499134069260354,29.446598025473584,19.432038908537265
17.568784182785127,24.244405613048894,14.086069996389325,16.568832861202544,14.404506695815076,15.126916933837908,11.815333065246879,27.409534263506284,18.108106580468014,33.03098321408003,5.351366235922721,6.708300968236552,16.853089836210675,23.61799211224803,20.78919479991426,30.25252236801716,20.56608800527427,23.00569140101138,26.002645450365325,18.5409257834671,18.823516973418382,14.079864987075634,11.177642219126403,8.840434695317539,25.277328022004347,29.74657203777901,14.383262957527657,17.604171131544007,30.923124982865808,26.84035004534823,29.879072506382535,18.38796181090757,20.602757717396493,13.317196885386224,3.954818351229239,23.52001038322912,16.503647439842684,16.84236532545678,18.511761415287808,19.87578529189583,22.16210783235116,17.151337043549695,18.468180308451632,17.79952574435144,1.7362568585374074,7.789138563211928,7.589415964436583,8.810714793565541,19.26997031670178,17.423172848625516
22.768485785415027,18.249472283580314,1.4747128446230118,21.240081333107334,16.292535444595124,10.688899212053233,9.327559676971273,30.49723718687333,22.963284506918168,19.27073884473336,2.6631920347726954,19.763499722718166,24.02822449920697,30.799312506404792,33.72780425480982,19.405185203487136,22.949188124830606,14.451039477670898,21.345413923683417,26.458549216975417,22.905151131012442,4.124377901500884,11.153031205642815,20.40200144068526,16.668786044981335,15.51413429299457,19.698362796612063,21.38785501634745,20.090280608321585,12.058813699891715,26.055607823903436,29.27635744349174,18.053424027092657,15.421735415852885,15.045174346178003,25.692445228106415,16.126949108705613,16.065658707261854,19.919080002081635,32.84356138666574,24.43105504025785,16.612556499257465,10.841628074416654,7.195080540060898,-0.15863906180093856,12.537727262057057,5.442457914058639,22.045842792672296,26.44890280062635,13.805110986084026
13.60427971245336,25.117223016923504,23.61149754290784,18.951973892695236,6.323804865806816,8.082908490759932,29.75251836470113,18.209444255976695,9.585953670672723,23.08235579237005,9.011749592504897,20.24177857472134,12.303556312061882,22.714607595619988,23.447237889699707,20.450695656011458,21.839746920230965,23.279338133893585,21.510257332863304,15.682016671436518,20.55537575084366,6.0212026717533975,13.371811157499709,19.19615948704981,17.387991863456254,18.594059350087253,21.936471551460496,21.298938066908462,21.74159607899041,20.27416327809703,31.96240868732012,13.450324821750735,9.927770763949345,10.604210553274132,12.332827335103385,31.307971857865898,14.58644674220178,18.37667259478241,22.97976012830625,24.79958234725212,25.128978137204843,17.200623789377534,26.957008940732766,16.41084535074172,13.011511701828864,9.019839254066145,18.085025404664425,18.33610326163015,25.959720037200047,19.756820733007167
29.066249497120474,30.720346851302217,8.535833517452259,18.382974437007206,19.940006395644907,12.09728482582747,32.507850587277915,32.006569655662624,10.117015655514066,32.31197002402581,24.06801381895351,16.3540502864713,16.55610768073448,28.42552626671923,18.7612131688054,17.60988542029633,26.478025460044492,16.28968404573052,28.880883492626836,15.301773974855934,14.854787136675334,24.963210235431056,22.017852538338598,8.080986527819425,15.11759661379357,24.35598144765602,23.404995733645553,29.250564227407764,22.040040946164297,13.44471671123529,29.065767135870942,30.5439643148939,25.379520002576644,6.308860212330131,8.354780380360168,16.059605740280567,12.86800436213547,21.560560103837958,23.10893506545275,29.530045677701928,25.391229981233632,15.42238474895956,20.385431648952853,25.32537364243137,3.952880390777291,8.262806994943686,21.060257201838112,15.70823784501238,15.442968584607652,20.219621530453015
24.560272511568336,33.67160202594491,9.301648743777553,24.821054316678264,12.754633633217397,5.889943322169678,15.65673165555468,32.25678531640856,11.988025578732104,33.7873003479776,8.568445032867361,32.21758097751542,17.681153964569173,35.0841465683681,22.008142179559435,28.222262951611693,17.31612099498576,5.268890416292235,18.970741406217698,17.97185434188411,6.2822933224067805,10.033057065864577,26.750912461208447,20.241057620419873,32.27654999977494,35.45282082487192,15.086352287952469,21.780696395167954,20.569692339892022,15.253423267487051,18.341003188324926,8.025211958906956,17.871853403331844,20.09167993010203,9.877819143349889,20.064702406691076,15.771447554724924,21.352323379788384,18.99412507049024,23.5665420697555,26.795381389594255,13.856130244915427,12.60458705029983,24.45849128433039,15.538749332217485,10.985643450992088,12.390827485158068,11.124224213208556,27.26944678252017,11.534811091961014
31.780673579074936,21.549690465406126,6.829094636286935,23.411675663251135,12.827274182563878,14.692946222508983,23.200804473062995,21.6995172661204,7.389502692459427,31.99891555795998,18.504624271714896,18.77512564907455,23.662358997813097,22.01305993763993,30.44395018654899,20.95108286030695,15.696605505277553,14.75224751573533,27.138518242807457,14.151490940456922,15.729132287975485,2.646865022023084,17.35624663692317,21.066391802468196,14.494531098004128,20.354191669836396,23.39528855660526,27.021231233302146,26.313453806076485,18.90507409617604,34.073498827317586,24.41695504916038,18.0703408583151,14.200993190737513,18.077727737045215,27.484235655039225,20.761654449249658,23.959222675055887,28.674825515141205,29.621114798076952,30.5178385063182,25.410296856599846,18.651729078691588,19.3944638371841,7.301635175649931,4.994993719482687,17.814164485800625,11.023483511329955,24.296559790718028,9.164167284855662
16.310008723650206,33.984777519838424,14.400587216735925,22.950092332342788,18.694500288897114,1.1728190996963352,24.326002283442616,25.01648267821138,13.484142539301283,30.024663045483262,21.20951132671238,34.93447008017,12.873860133653737,23.520790896185,25.210452017092756,20.705441955961078,28.61476227042664,20.66045652944132,18.87463642903516,25.798999826254313,7.153669454418361,8.149671531102197,22.639986356920943,21.03017130166581,32.34486376718773,19.22467439593447,2.49590860521079,22.107420904781097,15.773435395886324,21.573109050994237,26.26446227747083,5.004315083487976,28.3268703571614,4.939584342127464,2.196750351049671,23.18663143841542,8.332597157076021,16.658773521329998,33.20072343588926,30.488551545135802,36.68650876549868,25.88938370660219,17.975017963067426,9.869612598968995,15.86167139717397,2.1754833903739854,22.65312762575725,6.407570046679024,27.359699266937152,22.447741585839292
