0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
5.577719245299324,-2.8134140199832234,-2.4207565411365675,-2.7181154879213865,,,2.512709561219541,,0.4371677920249825,3.1617664456785617,,4.5883325912132005,-1.1278142223437129,,4.612352302178685,-0.4714823661277942,,,-1.3938009891149608,2.6703305874805614
,1.4786027385407217,-2.9705441021304355,,-0.2902378905446809,,,3.114528935657406,-5.183218501327384,,4.47534018315344,-8.984656916978224,6.535198035086286,2.10508105653605,-7.100071460145448,3.050657812235348,0.6490901775157117,,,
-2.2136099063583705,-0.4726006351571562,,2.263737341741466,-1.2308566661277227,-0.9580258554337782,,,-1.7449718576737183,-0.2561185430105361,2.5373907557535444,-3.597651945514496,,,1.7468740479385128,-4.476991592130886,1.980015026297561,,-5.435297580340244,
-2.7237768476080264,,,0.7684054879796949,,,-1.7973395069257274,,-8.787413126120649,2.5231556246054065,1.1151170053754542,3.333169404013852,-3.780853340171827,6.465311179128011,-4.561865075480645,,,,4.884047674087303,
3.947688549166751,5.297537993470409,,,-3.633037351681032,-5.054860952044611,-1.703878404378986,-2.1742207766694723,3.038494594065999,,,-9.151093598555953,,0.1150111026705803,5.815707353657561,,,,1.7402771065681126,-7.470620218324938
5.574653896828953,5.000501543316323,-3.406003907911145,,-5.7169487701289725,-4.139737692667882,-9.782574707168084,-3.6912902324113017,-2.981083094713568,5.019532934898815,-3.986075852529551,,1.0860754316671584,6.680268217929227,-4.135586953275174,3.5525247962548487,-0.5650999055474802,,5.682211165803984,-2.171607139781851
-4.865751232084,,,,1.4782504960694212,-1.8719340222676808,-4.44327055117496,6.308716793455003,-5.406515020846297,4.251505160301677,,,,-5.764202745132257,,-3.624462836014239,-2.2003303047814304,-4.010511438252026,-2.6490441768058344,
-2.9071698773522825,-0.3200604028086475,2.859436983416412,-1.6211992405647582,1.09248691076516,-0.6555287997812164,,-6.283047470383011,14.559190258099544,2.596468834643624,-2.905343623049605,,-3.701720852482971,-6.228466934295128,4.603442795607586,,,0.5320137761038274,0.2489845894436057,-6.785152477031819
-0.6063747409675984,-0.1854854117322421,-0.4587113487112967,,,,-6.966183683590187,-1.70495140339953,-0.6868093060129646,-4.090510713638548,-1.0461350532032263,,,7.241508503872776,,,-1.0856009173312018,,9.930526667067053,2.969439878062212
-1.031490440180426,,,2.6034499213401423,,0.1417599400037804,7.350482819512982,-4.45589030122758,3.6692547154627855,,1.982699947920448,3.3227814307674124,-0.3352650777488189,,3.772434797049751,-6.743448347532458,1.613994044711966,,-10.17981283996936,
-1.132716376134232,1.162225588475868,-0.8449104782075272,0.0222983762799765,-6.7526035390397405,,,,1.9132847834615556,0.6569508383349953,0.2611075925120803,,0.2820551007667579,2.544145245802204,0.4760300878533763,5.038201183597748,-0.4873156405458779,,7.1693633123190255,-1.8020555489975656
-1.6277385371043234,2.0451093758951298,2.95466835756793,0.59315345756789,4.576277575167425,-1.9382161322677427,-8.317243253145046,6.454322984798052,2.9369208442685584,2.9734223645632127,-2.7018121160126234,,2.424322274833904,-2.5536308864436603,2.3440502085104225,0.3906020059832832,0.5082993709359215,2.66895372984661,-2.453129774981825,
4.443368167618488,,-0.2768234568751911,,-0.5492792326755571,1.456182404224895,-2.2393332414839757,-0.4229784213803378,,,5.594804641836108,-5.536681913527074,-6.2169314839917424,,,4.506318497947763,4.332883574665816,,0.1106106234043019,-0.1065296126328993
1.33455482617759,3.8285911427554495,-1.209791680841101,-1.152871781024551,3.863859377539429,,-6.499248339958358,6.824609068146888,,-4.9049480404185095,0.161467957533022,-9.168876310137344,2.8725186953157213,-5.310470849245038,7.781483283315002,6.110982846096484,,,-0.2637635773260771,
0.2411363837464088,,,1.0482606349526593,5.47488899825327,-0.9988150206034272,,0.0985627046146957,,,2.4977812795406056,9.742451096034426,-6.2091546015214725,-3.6506745283272832,0.3264405634998813,1.7886034383008178,5.187156001376119,0.5600912480188881,-4.836041044514255,0.4745847541807738
-2.986682197966549,0.3009853886117986,,,1.8848682093211933,,2.74685093590531,-1.7863894191144347,-1.4115431664137144,5.056974678570558,,0.5027052963847229,,1.9572256039897409,-3.443466676888806,-2.640493742579157,-3.790030484844145,,3.90370622059745,-3.2057034226300827
-0.3547946333686635,0.1521814752542478,-2.214997741674306,-1.0957642972405846,7.514999550848048,-5.366195608280165,-4.522412286367841,-6.86477757769968,-5.073650215755842,,-5.930126349502175,,-5.74346278548394,7.935931605987288,0.2997641342595751,,-0.802892004952977,-2.837343026143189,8.388198082119324,
,,-0.0366790728171994,,,-0.087629248434874,,,,-10.088102926412368,-4.304758255327178,-0.3000883588380365,,-0.4167221401870819,-0.0836284740268631,2.4728887483637108,,,-4.510458092220894,3.428537443352756
-1.1390502118020065,0.2471868978566835,4.068843666313936,,,-3.535729222430461,-0.921242679673773,-2.8430836579539944,2.978000943780834,-3.759855226306634,-13.260318703460596,,4.556221496400369,,4.054936141859365,-1.8358468223949331,4.208694678284044,,,
3.0817697699799576,,-4.550362980754557,,3.4177397393103344,-3.3982783486304684,2.339677177328463,,3.4808262743735403,-4.303270029419962,-6.637555180363305,,4.245143934003999,5.757944839473344,2.329096326282528,,-2.800219066982029,-3.645711910104872,,-1.8651293033509224
0.2726636378027657,7.96597299339778,-3.5137517255714426,-4.3159042817390185,,,-6.318839030466181,0.904750316640105,8.4041202759738,-4.5920610463926,-2.1969077247673257,,6.078511452607795,-2.948951211787709,4.702009976617031,,-3.800128732173851,11.803502055010783,-0.8236331434594005,1.0668840468575027
1.8694269200757905,-0.3006966307701473,-5.822505725014731,,-5.448502478392455,,6.173507188096101,,,,-6.043996071337588,,,1.886121021587276,11.519947539295542,0.533635986007158,,-4.895194666616699,,
-3.4592734900360576,-2.346386848694913,3.925834797791275,4.218563959508772,6.071987851386628,-4.466731132249586,-8.345753261247962,2.382836153382024,-5.079413142976664,5.894962804760688,-6.817832487536943,4.39123003423731,-2.8758516586960803,6.342864967261562,-7.095103177817845,-1.6285882352998966,3.3611517114971643,2.302579025188019,,-3.9260930146220216
,1.913718070979733,-0.8306926000799216,0.2932755028320114,-1.9904580667984983,7.3121351026838,4.997644397063712,-0.4888002271821446,,-6.972608633018307,5.305931672349918,-4.951952422479096,6.117680365655609,-2.0888064297145434,,-4.935099486186771,1.5591844532918926,,-1.4904442404642977,4.524284164285993
5.698201078630952,-1.6447292475422193,-2.126919067710001,,,,-1.4987268513972396,-7.181569724181404,,,-7.827001671399085,-4.985515463503228,,7.644551260654713,-8.017764122345058,5.973378419501584,1.3386577596230165,-0.253795491547934,11.806232287023327,4.680650511049325
,,1.777498474179775,,-4.547564063439622,,,0.4594453378944327,-4.947489689339003,-1.7974246505059812,3.005972355414256,1.768289906862349,1.4040158105474112,,-9.17107696686983,-3.196853096965464,-0.3814240214147908,-0.3195562338351685,-3.1276064427981747,
6.7882973244880525,-1.6738183666213406,6.556557726793551,-1.7673125048955236,1.09636649658437,,-6.454302490451262,,-1.5780420904145478,-2.7336016582902456,3.196837015848689,,4.115266901342192,,,-6.916048556033725,,,,12.151389061955664
,,0.6736298514993323,-1.034909137744857,2.795753058619216,,-10.66463693282221,,,0.8769341392956465,,,,,-3.3957855834032795,-0.3034648950350086,-2.2957684412912287,4.006332874273272,4.185478115828261,2.124422967672031
1.1814576309322495,1.4543788748343784,-7.569840199204272,-1.702623374170695,-6.27974714112357,0.1715970414238947,-5.152121719126554,,4.691446232566325,-7.107958257786902,,-3.0288854077670324,,-2.903946206691428,7.33174546758296,-2.037227432715434,-5.332501625226574,,2.0698346199957194,
-0.2866814667188436,1.975848299232448,1.952835811206418,-1.004085767761732,1.9766312317082864,-2.5929583159705407,,-8.419548561492352,,1.444684785683833,,1.7589321468055492,-5.869223393822572,-2.1281151900913864,3.822843678812414,-5.385173683042008,1.5809850503924483,-4.072156594862062,-1.4232123397481031,-6.070347408898535
,,-0.8780922667800308,,,-0.812812221818392,1.2577047655243412,-3.8859562925840914,7.995038815497729,-9.430472889491314,-7.328392558781666,11.504226129916333,,3.4593670115274744,,-1.4392854861037738,-1.1003444801324305,0.6799066687333741,,
,,,-0.526621869669554,-3.973477219002063,,-0.2526458422362083,1.238719966777414,2.6775206467712613,3.295460155244121,3.3597429210764784,4.093113789965756,-0.4525829344091167,-2.313379782383884,,,-1.114092307134597,1.576899974070865,-3.184955418665211,
1.371386499460093,0.1150451780944076,,1.4466562028796643,0.3770361958895338,,-2.778301185305155,1.7594149612839716,,-6.720603576830581,2.241126713708028,,,-2.2122538756737216,5.714863125314218,-1.1994977299366787,-3.8423990980470575,-5.12100579244384,-3.057719073425361,6.628083959781044
,0.857755117779069,-0.713010077916299,2.8007169329943338,8.924668252400862,-0.7157271019449573,,2.9127996159647545,,0.7342532918457818,-3.5629148327825733,,2.96538750926784,,-0.9877324719242409,,-5.329189348067528,,,
1.415171792966274,1.7227408331175464,,1.8965354748105971,0.2197225972628704,3.2142773106185416,1.7966388709590018,,-2.1940545638980566,,4.864783387039288,,,,,-0.6840070592422237,-1.2733982501834074,5.128526182377585,-0.56793331219331,
-3.393033847373383,0.1766441783465487,-2.55792399141172,,-3.5991524772002568,,-7.295403629787962,-3.873149288339752,-0.8435147676304647,4.116449398967539,2.179923883756296,-1.0940922494081575,-4.39680697455119,0.6910131247687112,0.8571386291695505,,6.224355027524923,8.663829185864255,,-8.400322305881119
,1.7103069168459246,,-4.580353642443277,1.4512486761737,-2.910844634103234,,-3.412612284431072,0.759251257537306,2.409686669423545,-3.288876824011101,-0.7195017921693624,4.299774117541435,-4.247658645512062,6.581208225364284,4.144037814242662,,2.051053572297328,-4.678170523652719,
,1.4560867379590432,-1.7953795073419452,1.400482335497369,,,,11.563908147343122,-3.873630589101243,,7.68700972794125,,,-3.455511476141318,0.6881735548898595,-2.1195312715230186,,,3.102908806891224,1.3093081350035662
3.48985003590747,-6.053515273643121,,-3.2398813014111703,4.219757353986156,-2.391422821057932,2.436636829924602,-0.9378013825545084,-3.861591234979908,,-4.286894673727706,5.953646657293141,-7.005037873247846,2.0725921361383475,-5.677805148097352,1.44864481662632,,4.205228468575071,-7.2026710734208805,2.8251470883793584
-0.1380406938866339,0.5557592514363899,,-3.61785553230412,5.961610373850082,-2.1467568266955546,,-1.9574814608686912,-4.5067037224275,9.294405826059831,,,-2.566344813306609,-2.386921151114754,-2.6819779904711574,0.7257379485429959,1.529307532533413,1.3160599203168355,-3.5131964863411547,
-3.1822194054969,2.8162890657697988,-0.7514659937664404,1.814540472166464,-4.939622135957213,-2.0454936049553525,,8.729946681166528,7.166004115339543,-8.01400088086301,-0.7679709811520047,-0.1107859611432772,,-6.005450033287076,10.828414084037227,0.3424944870462791,-7.13994804413952,8.052646863726261,,1.128971965579152
3.528032470192828,,-0.8918806030569477,,-1.4884552787396823,6.604420714771818,,0.3186456599699153,3.4087358818034734,-2.7958388309193243,,-8.95327704157843,,,0.6593086931209016,-6.1807098327431,2.793840543902395,,-9.791646218093202,
,,1.8046049855969624,3.339451571493337,,4.444608704068719,7.279207793010667,-2.924154367413162,0.9622395303679124,-1.788514999945231,,,0.914697691246416,,-2.5713782173372097,1.7208581588398857,,0.5030381605273045,4.198086441149047,-6.31373718208373
,2.040659182314331,-1.7225229328360177,,,,5.337898307472836,-2.8098399533650467,8.941429983150446,-9.745243881992582,,3.045518782916528,11.108408779635136,-1.307543201430594,,-3.201060805235554,-4.918461095872332,-8.449559412309414,-1.0247525256189345,1.284369894020405
6.58414688641529,,,-3.5452948106282123,-1.782386768203936,,-7.902051124289405,,2.15957719971252,,5.031233514606123,-4.273278583966013,-3.19701305742348,,,,-1.9593005736028364,2.7578123298029973,6.341758345107564,4.075149120011406
0.5500285442935937,-0.7330427029757822,-7.804019252359774,3.515327349179841,-1.0249688883151054,1.7602128059283564,6.876797764744754,0.1432734785299654,-0.0641170960202641,-2.1841120780194,2.45507689660485,-0.349032362421077,,4.559964488088245,-2.964211929344707,1.5594720375662356,-2.7078190916749847,-2.5701514013124998,2.7446458288504583,5.985328743488294
0.5386860482183693,-0.3435823493651351,-0.6024697901397006,,,-10.4259893975446,-8.287191928041794,1.1918942488528737,2.71050383821575,,-7.617978997180288,8.161319719579486,,4.948181031325272,1.0057270590926168,1.4547988000161076,-4.960131916650069,6.93960095207858,-1.6352175262611537,2.303679916572907
3.0834122109725977,,,0.6649326633274739,,3.4652637658981384,,,,-3.130206604518833,1.2341173098465557,,2.5010605342095684,-3.47268252698946,,-2.001862001762763,5.655281485974207,,-5.409833303122661,-1.572815985829418
-2.97527641756036,-6.78859386976366,-0.2215356840497928,1.8964170962908684,,-1.1968062275770834,-1.157645696800207,,,0.1608114481034431,1.709228624281229,0.2962829835650158,-3.6775417588356047,,2.089049851760556,,1.9971400612199104,-0.8128371523564495,-0.6547960339440884,
,4.03358723736785,1.0605540240050986,,-0.5941594958433023,2.2986753442097547,-5.497329597915463,0.1908367585001674,1.7026382468831256,-3.812479102999356,,-1.7494602647508453,,-1.6280474324508534,2.952780104372458,5.036291227588849,,1.6757952825429954,,
,-5.622655983969595,-3.297030372016939,-2.876271986823666,,6.795000319527158,1.234788985301815,,-8.016335208489178,,8.406647231398702,,-0.210126856170706,2.772942314518512,-9.932946190560902,-3.952204398769986,-6.253555617092324,-5.137661958510755,3.594420745665983,10.74937472669961
-7.4419219919147315,,6.64769942316638,,-1.439717897947708,-3.400361902557972,,4.975708662919683,,5.58581277792342,1.5154979238043709,-3.4080735167268257,3.9184601696291295,-4.236671708543795,,0.8903926339278031,,-3.099001810701629,,-4.655567634246511
-3.2664274993134743,2.075838425164376,2.082958871830636,2.4809567698275865,-2.2962674931945584,3.3165255209471765,9.826524749217912,,,-7.326955026975236,0.9241987601538248,,0.7504900653609964,-3.3139484400003343,,-5.412642906843256,,-2.452770437521938,-5.929840675742976,1.1987430496230451
,0.6640057485388773,0.9260552161974772,-5.091703713248716,-3.557165658618779,,5.891393129596686,,5.880323106388063,-0.4334724996146752,-4.07157656140998,,4.6382029245072935,-3.17303605082867,1.148614873112988,1.7914049259158586,6.794709408314424,5.913328625707616,-8.151118031166328,
-6.357486104715624,-3.5950914208536897,3.1036800353490674,2.2007775859230723,4.342201251322786,3.809495858953486,1.6744562853799418,,,4.217919948757199,,-5.55088998624352,-0.431629044811233,,-1.117857692556388,-5.317105351596526,3.6082509487122914,-1.930086977238152,1.2582828059610598,
,-4.855044193616585,,3.050323177352378,-1.5642369281667987,2.7492829662061293,6.402615797235239,-4.393081178584502,1.0741108098082526,,-1.7266448988626897,1.2601892218655917,-3.76461290605546,,-3.631099488118067,-1.4530181460429852,,,,3.9958156516799006
-0.1124149083219342,,-2.919510638755028,-1.3483843941867435,,-3.578527319709344,,,1.3882071153929505,7.235064331321875,,-3.5472192775065623,-7.610987985824932,,1.6230545648079278,2.015920716063555,0.8111010964337844,,8.234397474051281,-6.684054011985296
-4.964752822314384,0.1219077571150098,1.549047315046447,1.4205235827089382,-6.331485622204541,2.735472871526235,,-10.583848926378964,1.8142023113154289,-1.4119802330000837,,-2.6469398069139856,,,-4.585145183514945,,8.680683131494385,0.8808430963004346,-2.673339362292818,-3.699416012418095
,,-4.56912495092847,3.7430435101186457,,,,2.9018745745120067,-4.437941698823762,,2.6914058538599743,,-5.791054217349832,0.0342164820809421,2.1513570733449443,-1.343064824369168,0.9079748632724228,2.420970133161295,,
0.5303007221640299,2.19197709803157,-3.63856420969936,,2.9566229154701533,-3.074441504939152,-8.159667325037422,2.605258947234087,-3.6531238301661126,-3.833295663118287,3.195078977886232,5.135814192522871,-1.7165227663367066,,5.281455265484784,,-1.1654941385183766,0.2492284175538374,-2.4730773837429307,
,3.3675364535290404,-0.8369329580294417,-1.4786437065417084,-0.6112618025183586,,,-2.5563512108917683,-0.6227211999274392,4.475331323982828,4.987660970112023,2.8161186383939643,,-0.4904601106888406,,2.0085268811221515,-1.5316506382549098,-0.6131658842941751,-3.131537639996965,-3.2939251530344524
